variables=X(m),Lift
0.00272831        0.000310704
0.00272853        0.000314826
0.00272886        0.000312686
0.002729        0.000314187
0.00272917        0.000316793
0.00272921        0.00032002
0.00272925        0.000322296
0.00272938        0.0003202
0.00272939        0.000323995
0.00272966        0.00032448
0.00273003        0.000322269
0.00273035        0.000325932
0.0027304        0.000328787
0.00273063        0.00033038
0.00273091        0.000327937
0.002731        0.000331068
0.0027311        0.000332228
0.00273117        0.000328803
0.00273135        0.000330007
0.00273143        0.000333561
0.00273143        0.000334625
0.0027319        0.000333376
0.00273203        0.000334612
0.0027321        0.000331837
0.00273232        0.000334208
0.00273248        0.000335076
0.00273253        0.000332567
0.00273261        0.000336018
0.00273262        0.000335853
0.00273283        0.000337872
0.00273296        0.000340897
0.00273305        0.000343559
0.00273309        0.000344837
0.00273372        0.000341643
0.00273389        0.000344986
0.00273442        0.000345497
0.00273451        0.000346854
0.00273474        0.000343332
0.0027351        0.000346208
0.00273529        0.000349468
0.00273551        0.000353979
0.00273552        0.000354984
0.00273555        0.000359435
0.0027356        0.000361544
0.00273565        0.000366092
0.00273566        0.00036712
0.00273576        0.000371489
0.00273587        0.000373915
0.00273588        0.000370293
0.00273593        0.000371234
0.00273597        0.000375801
0.00273611        0.000380062
0.0027362        0.000381107
0.00273644        0.000382867
0.00273649        0.000387427
0.0027366        0.000391582
0.0027367        0.000390596
0.00273675        0.000387189
0.00273676        0.000383767
0.00273681        0.000386906
0.00273688        0.000383527
0.00273692        0.000380099
0.00273703        0.000380893
0.0027371        0.000381966
0.00273711        0.000379739
0.00273716        0.000376398
0.0027372        0.000372977
0.00273723        0.000376859
0.00273739        0.000376824
0.00273741        0.000379503
0.00273761        0.000376188
0.00273762        0.000372783
0.00273797        0.000376521
0.00273806        0.000374364
0.00273832        0.000375504
0.00273847        0.00037852
0.00273847        0.000376403
0.00273865        0.000372428
0.00273881        0.000376041
0.00273882        0.000378208
0.00273883        0.000374805
0.00273893        0.000376653
0.002739        0.000377159
0.00273902        0.000374911
0.00273975        0.000378401
0.00273975        0.000379274
0.00273978        0.000376765
0.00273979        0.000377646
0.00273988        0.000380092
0.00274003        0.000381609
0.00274021        0.000382441
0.00274023        0.000383327
0.00274028        0.000386185
0.00274078        0.000389543
0.00274083        0.000386659
0.00274098        0.000387564
0.00274135        0.000388282
0.00274143        0.000387546
0.00274182        0.000387595
0.0027419        0.000390847
0.00274196        0.000390903
0.00274204        0.000391866
0.00274205        0.000387737
0.00274223        0.000390398
0.00274225        0.000391998
0.0027423        0.000388642
0.00274246        0.000390837
0.00274312        0.000393946
0.00274328        0.000390873
0.00274332        0.000391358
0.00274355        0.000392674
0.00274377        0.000393432
0.00274378        0.000394195
0.00274411        0.000394951
0.00274428        0.000391107
0.00274429        0.000391843
0.00274432        0.000394278
0.00274446        0.000397248
0.00274474        0.000398015
0.00274485        0.000399679
0.00274505        0.000404029
0.00274509        0.00040846
0.00274512        0.000410406
0.00274515        0.000414648
0.0027453        0.000419139
0.00274539        0.000423276
0.00274544        0.000423924
0.00274553        0.00042532
0.00274566        0.000426136
0.00274567        0.000430665
0.00274575        0.000434585
0.00274592        0.00043739
0.00274595        0.000436861
0.00274596        0.000432841
0.00274622        0.000437387
0.00274623        0.000441155
0.00274625        0.000441267
0.00274646        0.000439782
0.00274653        0.000441979
0.0027468        0.000445609
0.00274686        0.000441362
0.00274698        0.0004459
0.00274699        0.000447044
0.00274713        0.000443615
0.00274716        0.000440222
0.00274723        0.000436766
0.00274732        0.00043342
0.00274739        0.000433876
0.00274745        0.000437365
0.00274747        0.000433892
0.0027475        0.000436503
0.0027476        0.00043717
0.00274763        0.000433861
0.00274767        0.000434541
0.00274782        0.000436249
0.00274783        0.000432769
0.00274783        0.000430153
0.00274786        0.000431613
0.00274787        0.00043227
0.00274796        0.000430187
0.00274819        0.000430852
0.00274819        0.000434188
0.00274827        0.00043214
0.00274831        0.000428662
0.00274841        0.000429324
0.0027487        0.000427136
0.00274878        0.000428355
0.00274881        0.000430316
0.00274901        0.000433525
0.00274919        0.000435921
0.0027492        0.000436625
0.00274933        0.00043722
0.00274933        0.000434756
0.00274992        0.000437803
0.00275003        0.000433373
0.00275016        0.000432997
0.00275018        0.000429341
0.00275023        0.000426481
0.00275026        0.000426624
0.0027504        0.000427636
0.00275054        0.000429145
0.00275086        0.000427992
0.00275087        0.000429274
0.00275091        0.000432168
0.002751        0.000434342
0.00275116        0.000436076
0.00275124        0.000436508
0.00275137        0.000437106
0.00275147        0.000437724
0.00275151        0.000434368
0.00275158        0.00043495
0.00275199        0.000435562
0.002752        0.000438286
0.002752        0.000439368
0.00275204        0.000439949
0.00275229        0.000437819
0.00275273        0.000438433
0.00275289        0.000440388
0.0027531        0.000440946
0.00275319        0.000443479
0.00275328        0.000444812
0.00275329        0.000440943
0.00275355        0.000442486
0.00275367        0.000438165
0.00275379        0.000439072
0.00275389        0.000440214
0.00275403        0.000440374
0.00275407        0.000440106
0.00275447        0.000442439
0.00275449        0.000439312
0.00275486        0.000441055
0.00275487        0.000445129
0.00275492        0.000449306
0.00275494        0.000453223
0.00275494        0.00045233
0.00275495        0.000452746
0.0027551        0.000456505
0.00275511        0.000460789
0.00275514        0.000461338
0.00275524        0.000462309
0.00275526        0.000462885
0.00275531        0.000463411
0.00275535        0.000467021
0.00275542        0.000471384
0.00275562        0.000467095
0.00275569        0.000471067
0.00275578        0.000471648
0.00275586        0.000473776
0.0027559        0.000478198
0.002756        0.000479569
0.00275606        0.00048076
0.00275611        0.000484043
0.00275628        0.00048459
0.0027565        0.000482905
0.00275654        0.000487362
0.00275659        0.000490499
0.00275685        0.000491036
0.0027569        0.000492599
0.00275695        0.000493625
0.00275715        0.000496582
0.00275723        0.000497411
0.00275735        0.00049934
0.00275737        0.000503811
0.00275759        0.000499885
0.00275764        0.000500057
0.00275771        0.000499862
0.00275779        0.000502653
0.00275812        0.00049933
0.00275813        0.000496062
0.00275824        0.000492692
0.00275827        0.000489475
0.0027584        0.000493912
0.00275845        0.000491955
0.00275848        0.000488547
0.00275849        0.000484071
0.00275849        0.000486688
0.0027585        0.000487919
0.00275855        0.000488806
0.00275862        0.000489216
0.00275864        0.000487287
0.00275868        0.000486587
0.00275869        0.000484033
0.00275884        0.000480595
0.0027589        0.000481667
0.00275892        0.000483402
0.00275894        0.00048133
0.00275901        0.000481844
0.00275902        0.00048324
0.00275913        0.000483725
0.00275914        0.000484273
0.00275928        0.000486706
0.00275932        0.000483246
0.00275942        0.000480893
0.00275944        0.000481364
0.00275965        0.000481927
0.00275991        0.000478453
0.00275994        0.000478945
0.00276008        0.000479882
0.00276014        0.000482129
0.00276015        0.000479374
0.00276037        0.000478046
0.00276058        0.000479613
0.00276068        0.000480145
0.00276078        0.000480911
0.00276109        0.000482021
0.00276111        0.000484084
0.00276117        0.000483938
0.00276119        0.000484124
0.00276122        0.00048087
0.00276122        0.000482129
0.00276157        0.000478777
0.00276179        0.000474422
0.00276183        0.000475401
0.00276197        0.000476219
0.00276215        0.000475652
0.00276216        0.000477537
0.00276234        0.000478946
0.00276236        0.000479362
0.00276263        0.000477335
0.00276274        0.000473566
0.00276332        0.000475274
0.00276335        0.000476136
0.00276354        0.000477274
0.0027638        0.000478287
0.0027639        0.000477232
0.00276422        0.000478507
0.00276456        0.000478395
0.00276458        0.00047995
0.00276476        0.000475766
0.0027648        0.000475969
0.00276491        0.000476868
0.00276532        0.00047293
0.00276541        0.000472453
0.00276542        0.000469725
0.00276597        0.000471131
0.00276598        0.00047217
0.00276622        0.000473325
0.00276623        0.000471726
0.00276665        0.000472655
0.00276706        0.000478476
0.00276708        0.000484362
0.00276713        0.000490123
0.00276713        0.000489255
0.0027672        0.000495163
0.00276727        0.000490806
0.00276728        0.000496488
0.00276743        0.000502398
0.00276748        0.000503674
0.00276751        0.000509253
0.00276779        0.000515161
0.00276781        0.00052067
0.00276798        0.000520584
0.00276818        0.000525954
0.00276828        0.00053183
0.00276837        0.000532884
0.00276857        0.000532464
0.00276858        0.000533414
0.00276861        0.00053868
0.00276888        0.00053534
0.00276892        0.000541155
0.00276901        0.000539
0.00276906        0.000541074
0.00276912        0.000546212
0.00276915        0.000547369
0.00276915        0.000549274
0.00276922        0.000551549
0.00276943        0.000553358
0.00276944        0.000550276
0.00276944        0.000548466
0.00276948        0.000547196
0.0027695        0.000545406
0.00276952        0.000542264
0.00276967        0.000540331
0.00276969        0.000545338
0.00276971        0.000542133
0.00276973        0.000544534
0.00276974        0.000550258
0.00276988        0.000552108
0.00276998        0.000549893
0.00277002        0.000546634
0.00277014        0.000542413
0.00277014        0.000541672
0.00277034        0.000546522
0.00277045        0.000543215
0.00277051        0.0005406
0.00277063        0.000543348
0.0027707        0.000544312
0.00277074        0.000549915
0.00277076        0.000552251
0.00277097        0.000553307
0.00277098        0.000549959
0.00277109        0.000554658
0.00277133        0.00055155
0.00277163        0.000548169
0.00277167        0.000551037
0.00277177        0.000550649
0.00277193        0.000555199
0.00277194        0.000560661
0.00277227        0.000558972
0.0027723        0.000556274
0.00277237        0.000552865
0.00277243        0.000551823
0.00277244        0.000553739
0.00277255        0.000550125
0.00277287        0.000554487
0.00277287        0.000557457
0.00277299        0.00055842
0.00277305        0.000557754
0.0027732        0.000553965
0.00277393        0.000558167
0.00277421        0.000554152
0.00277425        0.000557206
0.00277487        0.000558248
0.00277512        0.000562248
0.00277515        0.000561359
0.0027752        0.000560027
0.00277547        0.000557914
0.00277579        0.000561037
0.00277597        0.000560406
0.00277625        0.000557222
0.00277628        0.00055305
0.00277646        0.000556864
0.00277749        0.000560042
0.00277776        0.000559241
0.00277783        0.000558156
0.00277795        0.000561757
0.00277804        0.000561524
0.00277834        0.000559883
0.00277864        0.000555863
0.00277917        0.000553317
0.00277936        0.000556539
0.00277962        0.000559935
0.00278024        0.000559015
0.00278038        0.000558249
0.00278083        0.000556603
0.00278084        0.000554814
0.00278091        0.000553533
0.00278091        0.000551874
0.00278097        0.000549805
0.00278111        0.000546878
0.00278114        0.000543296
0.00278127        0.00054083
0.0027814        0.000544085
0.00278144        0.000541092
0.00278148        0.000544268
0.00278181        0.000542562
0.00278182        0.000539611
0.00278187        0.000537639
0.00278189        0.000534581
0.00278244        0.000531464
0.00278254        0.000530638
0.00278257        0.000536755
0.00278261        0.000542822
0.00278262        0.00054899
0.00278269        0.000545542
0.00278274        0.000551541
0.00278277        0.000557719
0.00278295        0.000563623
0.00278303        0.000569789
0.00278309        0.000566619
0.0027832        0.000565588
0.00278323        0.000571428
0.00278343        0.000577578
0.00278358        0.000583287
0.00278363        0.000580305
0.00278385        0.000577087
0.00278392        0.000573253
0.00278396        0.000579356
0.002784        0.000584964
0.00278432        0.00058345
0.0027845        0.000588935
0.00278464        0.000594963
0.00278471        0.000591704
0.00278484        0.000590911
0.00278506        0.000596265
0.00278529        0.000595399
0.00278548        0.000591422
0.00278549        0.000597344
0.00278567        0.000594049
0.00278571        0.000599249
0.00278598        0.000596183
0.00278599        0.000593823
0.00278602        0.000596072
0.00278609        0.000598127
0.0027862        0.000600609
0.00278635        0.000602557
0.00278645        0.000607604
0.0027865        0.000606436
0.00278653        0.000612224
0.00278676        0.000614867
0.00278678        0.000616856
0.00278727        0.000612265
0.00278729        0.000617159
0.00278743        0.000619976
0.00278776        0.000625602
0.00278785        0.000628208
0.00278817        0.000626401
0.00278823        0.000631103
0.0027883        0.000634041
0.00278845        0.000633112
0.00278915        0.000629734
0.00278926        0.000628989
0.00278929        0.000633522
0.00278933        0.000636569
0.00278961        0.000638757
0.00279015        0.000637387
0.00279022        0.000636614
0.00279035        0.000632553
0.00279049        0.000636873
0.00279052        0.000640015
0.00279099        0.000637226
0.00279183        0.000641346
0.00279187        0.000644569
0.00279189        0.000643884
0.00279194        0.00064284
0.00279215        0.000644117
0.00279241        0.00064218
0.00279247        0.000639848
0.00279247        0.000638191
0.00279263        0.000636679
0.00279271        0.000633865
0.00279274        0.000631679
0.00279286        0.000630162
0.0027932        0.000626853
0.00279328        0.000624079
0.00279332        0.00062797
0.00279338        0.000631259
0.00279353        0.000630438
0.00279358        0.000629779
0.00279391        0.00062694
0.00279395        0.000623246
0.00279437        0.000621589
0.00279464        0.000618687
0.00279476        0.000614125
0.00279494        0.00061029
0.00279499        0.000609616
0.00279499        0.000613282
0.00279505        0.000616623
0.00279547        0.000613663
0.00279547        0.000613582
0.00279587        0.000612339
0.00279609        0.000608663
0.00279636        0.000608069
0.0027964        0.000605055
0.00279686        0.000608479
0.00279688        0.000611852
0.00279724        0.000610916
0.00279728        0.000607671
0.00279743        0.000604609
0.00279776        0.000604038
0.00279843        0.000601371
0.00279849        0.000600644
0.00279855        0.000597539
0.00279913        0.000592926
0.00279942        0.000591264
0.00279952        0.000589186
0.00279955        0.000595334
0.00279959        0.000601441
0.00279961        0.000607629
0.00279964        0.000607038
0.00279972        0.000613085
0.00279976        0.000619275
0.00279977        0.00061613
0.00279992        0.000622092
0.00280003        0.000628263
0.0028002        0.000634164
0.00280043        0.000640309
0.00280055        0.000646089
0.00280057        0.000644525
0.00280073        0.000644009
0.00280096        0.000650098
0.00280098        0.000655781
0.00280147        0.000661345
0.00280158        0.000660181
0.00280164        0.000666188
0.00280186        0.000665692
0.00280204        0.000671129
0.00280248        0.000677024
0.00280253        0.000676155
0.00280269        0.000681441
0.00280337        0.000677084
0.00280343        0.000676415
0.00280344        0.000681549
0.00280351        0.000687306
0.00280378        0.000684176
0.00280411        0.000681478
0.00280417        0.000678276
0.00280419        0.000676064
0.00280428        0.000681043
0.00280428        0.000680504
0.00280439        0.000678689
0.00280441        0.000675093
0.00280448        0.000677413
0.0028045        0.000679528
0.00280465        0.000677994
0.0028047        0.000679997
0.00280472        0.000682568
0.00280473        0.000688158
0.00280479        0.000684406
0.00280496        0.00068302
0.00280508        0.000685066
0.00280511        0.000684599
0.00280522        0.000689387
0.00280525        0.000685779
0.00280534        0.000684393
0.00280534        0.00068715
0.00280563        0.000689934
0.0028057        0.000686744
0.00280597        0.000686296
0.002806        0.000683671
0.00280612        0.000681048
0.00280628        0.000685661
0.00280634        0.000688569
0.00280651        0.000691312
0.00280653        0.00068927
0.00280695        0.000686587
0.00280698        0.000685052
0.00280722        0.000688073
0.00280748        0.000686935
0.00280748        0.000691335
0.00280749        0.000687358
0.00280799        0.000684619
0.00280802        0.000683773
0.00280824        0.000686894
0.00280836        0.000682694
0.00280836        0.000685037
0.00280857        0.00068439
0.00280881        0.000688584
0.00280913        0.000688065
0.00280913        0.000685274
0.00280943        0.000688481
0.00280969        0.000688033
0.0028103        0.000691993
0.00281031        0.000691562
0.00281036        0.000688723
0.00281077        0.000692
0.00281101        0.000693435
0.0028115        0.000689854
0.00281169        0.000686971
0.00281196        0.000690699
0.00281226        0.000694033
0.00281296        0.000689299
0.00281311        0.000686377
0.0028138        0.000689858
0.00281391        0.000693223
0.00281445        0.000693284
0.00281462        0.000690331
0.00281553        0.000687016
0.00281749        0.000682233
0.00281792        0.000688172
0.00281796        0.000694144
0.00281798        0.000700047
0.00281809        0.000706016
0.00281812        0.000711866
0.00281833        0.000717813
0.00281834        0.000723586
0.00281854        0.000722038
0.00281864        0.000727753
0.0028187        0.000733669
0.00281901        0.000739272
0.00281912        0.000733188
0.00281916        0.000726459
0.00281917        0.000721285
0.0028192        0.000727143
0.00281923        0.000720177
0.00281928        0.000713472
0.0028193        0.000707442
0.00281934        0.000703232
0.00281935        0.000698124
0.00281945        0.000703635
0.00281948        0.000699516
0.00281961        0.000696158
0.00281972        0.00069294
0.00281978        0.000689732
0.00281983        0.000695507
0.00281994        0.000692818
0.00281996        0.000698215
0.00282004        0.000695733
0.00282031        0.000693504
0.00282041        0.000691562
0.00282054        0.000696836
0.00282064        0.000702501
0.00282072        0.000700519
0.00282082        0.00069894
0.00282117        0.000696973
0.0028212        0.000702102
0.00282125        0.000700721
0.00282161        0.000706251
0.00282173        0.000704915
0.00282187        0.000700408
0.00282196        0.00070539
0.00282196        0.000701836
0.00282277        0.000707204
0.00282281        0.000712034
0.00282306        0.000708991
0.00282309        0.000705436
0.00282375        0.000710081
0.00282428        0.000712155
0.0028243        0.000708622
0.00282434        0.000710901
0.00282441        0.000712865
0.00282467        0.000715399
0.0028247        0.000717409
0.00282482        0.000721882
0.00282514        0.00072452
0.00282538        0.000727251
0.00282561        0.000723745
0.00282573        0.000726502
0.00282601        0.000730768
0.0028261        0.000726667
0.00282647        0.000729536
0.00282664        0.000732272
0.002827        0.000728798
0.00282733        0.000732861
0.00282736        0.000735829
0.00282778        0.000731703
0.0028284        0.000734756
0.00282848        0.00073132
0.00282859        0.000733686
0.0028288        0.000737523
0.00282959        0.000740648
0.00283006        0.000737254
0.00283019        0.000733568
0.00283043        0.000737178
0.00283092        0.000740359
0.00283134        0.00074186
0.00283171        0.000738502
0.00283224        0.000741872
0.00283241        0.000745087
0.00283252        0.000740429
0.00283426        0.000737027
0.00283489        0.000737205
0.00283715        0.00073251
0.00283755        0.000738035
0.00283756        0.000743533
0.00283764        0.000749056
0.00283765        0.000754522
0.00283783        0.000760025
0.00283783        0.000765442
0.00283809        0.000770789
0.00283814        0.000776262
0.00283838        0.000764985
0.00283842        0.000770276
0.00283842        0.000763481
0.00283843        0.000756673
0.00283843        0.000749618
0.00283845        0.00074347
0.00283847        0.000739311
0.00283855        0.000736027
0.00283857        0.0007308
0.00283857        0.000736219
0.00283867        0.000732977
0.00283878        0.000728725
0.00283881        0.000733915
0.00283896        0.00073142
0.00283909        0.000726647
0.00283914        0.000731989
0.00283928        0.000737092
0.0028393        0.000735145
0.00283944        0.000732426
0.00283967        0.000730844
0.00283982        0.000735841
0.00283982        0.000733585
0.00283986        0.000738827
0.00284008        0.000737445
0.00284024        0.000735439
0.00284043        0.000740321
0.00284053        0.00073898
0.0028407        0.00073699
0.00284074        0.000742109
0.00284111        0.000746856
0.00284149        0.00074348
0.0028416        0.000739074
0.00284179        0.000744044
0.00284189        0.000748653
0.00284262        0.0007453
0.00284275        0.000749765
0.0028437        0.000754059
0.00284371        0.000751233
0.00284384        0.000747913
0.00284477        0.000752043
0.00284514        0.00074876
0.00284533        0.000750684
0.00284535        0.000752509
0.0028455        0.000754627
0.00284552        0.000756499
0.00284585        0.000758871
0.00284586        0.000754882
0.00284593        0.000757241
0.00284595        0.000761178
0.00284634        0.000763661
0.00284652        0.00076042
0.00284675        0.000762973
0.00284698        0.00076556
0.00284726        0.000769307
0.00284776        0.000771987
0.00284798        0.000768793
0.00284811        0.000771365
0.00284853        0.000767498
0.00284868        0.00077026
0.0028487        0.000773794
0.00284952        0.000770654
0.00284973        0.000773484
0.00284996        0.000769915
0.00285017        0.000772162
0.0028503        0.000775484
0.00285093        0.000778369
0.00285115        0.000775274
0.00285205        0.000778374
0.00285227        0.000781295
0.00285302        0.00078276
0.00285333        0.000778392
0.00285402        0.000775112
0.00285666        0.000775368
0.00285801        0.000770979
0.00285826        0.000767821
0.00285827        0.000772683
0.00285829        0.000777543
0.00285833        0.00078238
0.00285841        0.000787224
0.00285848        0.000792032
0.0028585        0.000787083
0.00285851        0.000783109
0.00285858        0.00077725
0.00285864        0.000782067
0.00285865        0.000778977
0.0028587        0.000772457
0.00285872        0.000777221
0.00285881        0.000770457
0.00285887        0.000768084
0.00285889        0.000761565
0.00285898        0.000766335
0.002859        0.00076046
0.00285902        0.000765163
0.00285916        0.000763314
0.00285918        0.000758327
0.00285939        0.000762975
0.00285945        0.000763627
0.00285948        0.000762126
0.00285978        0.000758894
0.00285983        0.000757585
0.00285983        0.000762144
0.00286006        0.000766762
0.00286015        0.000764173
0.00286024        0.0007629
0.00286034        0.000767379
0.00286055        0.000765231
0.00286081        0.000769743
0.00286092        0.000774125
0.00286094        0.000772956
0.00286096        0.000771047
0.00286142        0.000769155
0.00286156        0.000773433
0.00286173        0.000777818
0.0028622        0.000774787
0.00286227        0.000778945
0.00286246        0.000774847
0.00286307        0.000778882
0.0028633        0.000775886
0.00286395        0.000779792
0.00286447        0.000776835
0.00286492        0.000780591
0.00286563        0.000778109
0.00286572        0.000775196
0.00286598        0.000778807
0.00286668        0.000775121
0.00286704        0.000772256
0.00286716        0.000775699
